x_over_Lp,y_over_Lp,pressure_ratio,pressure_ratio_uncertainty,color_distance_rgb,x_pixel,y_pixel
0.11278195488721804,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,364.80700620898983,514.3499075537767
0.11528822055137844,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,367.2397116284524,514.3562254504257
0.11779448621553884,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,369.6724170479151,514.3625433470746
0.12030075187969924,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,372.1051224673777,514.3688612437237
0.12280701754385964,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,374.5378278868404,514.3751791403727
0.12531328320802004,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,376.97053330630297,514.3814970370217
0.12781954887218044,-0.1972361809045226,1.0525896414342628,0.004665250226928103,0.014652189562565348,379.4032387257656,514.3878149336706
0.13032581453634084,-0.1972361809045226,1.0545816733067728,0.00479315908387739,0.015167905573187836,381.83594414522827,514.3941328303197
0.13283208020050125,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,384.2686495646909,514.4004507269689
0.13533834586466165,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,386.70135498415357,514.4067686236177
0.13784461152882205,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,389.1340604036161,514.4130865202667
0.14035087719298245,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,391.5667658230788,514.4194044169158
0.14285714285714285,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,393.9994712425414,514.4257223135648
0.14536340852130325,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,396.43217666200405,514.4320402102137
0.14786967418546365,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,398.8648820814667,514.4383581068628
0.15037593984962405,-0.1972361809045226,1.0545816733067728,0.0060435332733931426,0.020057587219678197,401.29758750092935,514.4446760035117
0.15288220551378445,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,403.730292920392,514.4509939001608
0.15538847117794485,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,406.16299833985465,514.4573117968098
0.15789473684210525,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,408.5957037593172,514.4636296934588
0.16040100250626566,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,411.02840917877984,514.4699475901077
0.16290726817042606,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,413.46111459824255,514.4762654867569
0.16541353383458646,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,415.89382001770514,514.482583383406
0.16791979949874686,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,418.3265254371678,514.4889012800548
0.17042606516290726,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,420.75923085663044,514.4952191767039
0.17293233082706766,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,423.1919362760931,514.5015370733528
0.17543859649122806,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,425.6246416955557,514.507854970002
0.17794486215538846,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,428.0573471150183,514.5141728666508
0.18045112781954886,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,430.4900525344809,514.5204907632999
0.18295739348370926,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,432.9227579539436,514.5268086599489
0.18546365914786966,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,435.3554633734062,514.533126556598
0.18796992481203006,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,437.7881687928689,514.5394444532468
0.19047619047619047,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,440.2208742123315,514.5457623498959
0.19298245614035087,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,442.6535796317942,514.552080246545
0.19548872180451127,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,445.08628505125677,514.558398143194
0.19799498746867167,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,447.51899047071936,514.564716039843
0.20050125313283207,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,449.95169589018207,514.571033936492
0.20300751879699247,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,452.38440130964466,514.5773518331409
0.20551378446115287,-0.1972361809045226,1.0545816733067728,0.005735403338571388,0.018872485357672816,454.8171067291073,514.5836697297899
0.20802005012531327,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,457.24981214856996,514.589987626439
0.21052631578947367,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,459.6825175680326,514.5963055230881
0.21303258145363407,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,462.11522298749526,514.6026234197371
0.21553884711779447,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,464.5479284069579,514.608941316386
0.21804511278195488,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,466.98063382642044,514.615259213035
0.22055137844611528,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,469.4133392458831,514.621577109684
0.22305764411027568,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,471.84604466534574,514.6278950063331
0.22556390977443608,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,474.2787500848084,514.634212902982
0.22807017543859648,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,476.71145550427104,514.640530799631
0.23057644110275688,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,479.14416092373375,514.6468486962802
0.23308270676691728,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,481.57686634319634,514.6531665929291
0.23558897243107768,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,484.00957176265894,514.6594844895781
0.23809523809523808,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,486.4422771821216,514.665802386227
0.24060150375939848,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,488.8749826015842,514.6721202828762
0.24310776942355888,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,491.3076880210469,514.6784381795252
0.24561403508771928,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,493.7403934405095,514.6847560761742
0.24812030075187969,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,496.1730988599721,514.691073972823
0.2506265664160401,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,498.6058042794348,514.6973918694721
0.2531328320802005,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,501.03850969889737,514.7037097661212
0.2556390977443609,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,503.47121511836,514.7100276627702
0.2581453634085213,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,505.9039205378226,514.7163455594191
0.2606516290726817,-0.1972361809045226,1.0545816733067728,0.0045337341514857235,0.014117647058824678,508.33662595728526,514.7226634560682
0.2631578947368421,-0.1972361809045226,1.0545816733067728,0.002823592816235614,0.006274509803922745,510.76933137674797,514.7289813527173
0.2656641604010025,-0.1972361809045226,1.0545816733067728,0.002823592816235614,0.006274509803922745,513.2020367962106,514.7352992493661
0.2681704260651629,-0.1972361809045226,1.0545816733067728,0.0036130176515785178,0.010196078431373712,515.6347422156732,514.7416171460152
0.2706766917293233,-0.1972361809045226,1.0545816733067728,0.0045337341514857235,0.014117647058824678,518.0674476351359,514.7479350426642
0.2731829573934837,-0.1972361809045226,1.0545816733067728,0.005520436831364658,0.018039215686275645,520.5001530545985,514.7542529393132
0.2756892230576441,-0.1972361809045226,1.0565737051792827,0.007667129709291368,0.026177755714947692,522.932858474061,514.7605708359623
0.2781954887218045,-0.1972361809045226,1.0565737051792827,0.007667129709291368,0.026177755714947692,525.3655638935237,514.7668887326113
0.2807017543859649,-0.1972361809045226,1.0565737051792827,0.007667129709291368,0.026177755714947692,527.7982693129863,514.7732066292602
0.2832080200501253,-0.1972361809045226,1.0565737051792827,0.008646064251979805,0.029803921568628655,530.230974732449,514.7795245259093
0.2857142857142857,-0.1972361809045226,1.0585657370517927,0.008715746747861979,0.030060812387039063,532.6636801519116,514.7858424225583
0.2882205513784461,-0.1972361809045226,1.0585657370517927,0.007667129709291368,0.026177755714947692,535.0963855713743,514.7921603192073
0.2907268170426065,-0.1972361809045226,1.0585657370517927,0.006543342334681595,0.02196078431372661,537.529090990837,514.7984782158562
0.2932330827067669,-0.1972361809045226,1.0585657370517927,0.00562894636078488,0.01846055262108358,539.9617964102996,514.8047961125053
0.2957393483709273,-0.1972361809045226,1.0605577689243026,0.005726959604381464,0.018839862195239414,542.3945018297621,514.8111140091544
0.2982456140350877,-0.1972361809045226,1.0625498007968126,0.004942281982198498,0.015764510778230195,544.8272072492248,514.8174319058033
0.3007518796992481,-0.1972361809045226,1.0625498007968126,0.005585795503166303,0.018293182415202964,547.2599126686874,514.8237498024524
0.3032581453634085,-0.1972361809045226,1.0645418326693226,0.006325231986125742,0.02113285268283727,549.6926180881501,514.8300676991014
0.3057644110275689,-0.1972361809045226,1.0665338645418325,0.007278582913334156,0.024727659247742277,552.1253235076127,514.8363855957504
0.3082706766917293,-0.1972361809045226,1.0685258964143425,0.006892706905420941,0.023279720909265864,554.5580289270754,514.8427034923993
0.3107769423558897,-0.1972361809045226,1.0685258964143425,0.006605906648509567,0.02219760266366465,556.990734346538,514.8490213890484
0.3132832080200501,-0.1972361809045226,1.0705179282868524,0.006321405469147553,0.02111829336131396,559.4234397660006,514.8553392856974
0.3157894736842105,-0.1972361809045226,1.0764940239043823,0.007964330793064913,0.027282395499493954,561.8561451854633,514.8616571823463
0.3182957393483709,-0.1972361809045226,1.0764940239043823,0.007331578983638027,0.024925880128740273,564.2888506049259,514.8679750789954
0.3208020050125313,-0.1972361809045226,1.0784860557768923,0.00536483762626452,0.01743224374187892,566.7215560243885,514.8742929756444
0.3233082706766917,-0.1972361809045226,1.0784860557768923,0.005181291329251422,0.016711588825619916,569.1542614438513,514.8806108722933
0.3258145363408521,-0.1972361809045226,1.0824701195219122,0.005731183026492523,0.018856180831642106,571.5869668633138,514.8869287689424
0.3283208020050125,-0.1972361809045226,1.0844621513944221,0.009345399724667117,0.0323761057890988,574.0196722827764,514.8932466655914
0.3308270676691729,-0.1972361809045226,1.090438247011952,0.013429334354496196,0.047228452446508695,576.4523777022391,514.8995645622405
0.3333333333333333,-0.1972361809045226,1.1123505976095616,0.014011301519670276,0.04933077707769867,578.8850831217018,514.9058824588896
0.3358395989974937,-0.1972361809045226,1.1243027888446215,0.011691745823990463,0.04093486541396023,581.3177885411643,514.9122003555384
0.3383458646616541,-0.1972361809045226,1.146215139442231,0.008924240971438992,0.03082861805024742,583.750493960627,514.9185182521874
0.3408521303258145,-0.1972361809045226,1.1581673306772908,0.007679742721657201,0.026224711368312312,586.1831993800896,514.9248361488366
0.3433583959899749,-0.1972361809045226,1.1760956175298805,0.005748045683091616,0.01892131463813884,588.6159047995523,514.9311540454855
0.3458646616541353,-0.1972361809045226,1.1880478087649402,0.0048980218491850615,0.015587926991646578,591.048610219015,514.9374719421345
0.3483709273182957,-0.1972361809045226,1.2039840637450199,0.007341473156807662,0.024962871314255973,593.4813156384776,514.9437898387835
0.3508771929824561,-0.1972361809045226,1.2298804780876493,0.005942598766793633,0.01967048816311094,595.9140210579401,514.9501077354324
0.3533834586466165,-0.1972361809045226,1.2517928286852589,0.008057960954391099,0.027629670515776368,598.3467264774027,514.9564256320815
0.3558897243107769,-0.1972361809045226,1.2737051792828684,0.014550099947082465,0.05127516589390115,600.7794318968654,514.9627435287305
0.3583959899749373,-0.1972361809045226,1.2856573705179284,0.01936070173964439,0.06857701227701005,603.212137316328,514.9690614253794
0.3609022556390977,-0.1972361809045226,1.303585657370518,0.018849036378118255,0.06674044360628868,605.6448427357907,514.9753793220285
0.3634085213032581,-0.1972361809045226,1.3613545816733068,0.016692283751673077,0.05899061238109353,608.0775481552533,514.9816972186776
0.3659147869674185,-0.1972361809045226,1.3832669322709163,0.007238581238819287,0.024577944495673465,610.5102535747159,514.9880151153266
0.3684210526315789,-0.1972361809045226,1.4071713147410359,0.007011045283264939,0.023724679940789316,612.9429589941785,514.9943330119755
0.37092731829573933,-0.1972361809045226,1.4250996015936255,0.008009772379753003,0.02745098039215642,615.3756644136412,515.0006509086246
0.37343358395989973,-0.1972361809045226,1.447011952191235,0.00406671388252339,0.012175823291183682,617.8083698331038,515.0069688052736
