x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.39097744360902253,-0.25,1.4985306968650949,1.4091633466135458,0.07259501277766411,0.08936735025154907,0.08936735025154907,0.016772337473884957,0.016772337473884957,1.2310398033161507
0.39348370927318294,-0.25,1.4996363597085807,1.435059760956176,0.07132399283884287,0.06457659875240473,0.06457659875240473,0.0,0.0,0.9053979759422061
0.39598997493734334,-0.25,1.5007420225520665,1.4430278884462153,0.07030887298392718,0.057714134105851134,0.057714134105851134,0.0,0.0,0.8208655843344944
0.39849624060150374,-0.25,1.5017655781096195,1.443027888446215,0.0702796147653791,0.058737689663404424,0.058737689663404424,0.0,0.0,0.8357713664124918
0.40100250626566414,-0.25,1.5026495338046741,1.4450199203187253,0.07115790881066952,0.05762961348594886,0.05762961348594886,0.0,0.0,0.8098834612928899
0.40350877192982454,-0.25,1.5035334894997288,1.447011952191235,0.0711269587580546,0.05652153730849374,0.05652153730849374,0.0,0.0,0.7946570230952423
0.40601503759398494,-0.25,1.5044174451947832,1.4509960159362552,0.07128327185057161,0.053421429258528,0.053421429258528,0.0,0.0,0.7494244844781156
0.40852130325814534,-0.25,1.5052265982247541,1.452988047808765,0.0712951512080267,0.05223855041598924,0.05223855041598924,0.0,0.0,0.7327083193016359
0.41102756892230574,-0.25,1.50604801084443,1.454980079681275,0.0713446837642768,0.051067931163155,0.051067931163155,0.0,0.0,0.7157916815762153
0.41353383458646614,-0.25,1.5068694234641058,1.456972111553785,0.07157763611357612,0.04989731191032076,0.04989731191032076,0.0,0.0,0.6971075690617387
0.41604010025062654,-0.25,1.5076908360837815,1.458964143426295,0.0714450005459791,0.048726692657486526,0.048726692657486526,0.0,0.0,0.6820168281212063
0.41854636591478694,-0.25,1.5084920275735123,1.4609561752988047,0.0711881656267335,0.04753585227470758,0.04753585227470758,0.0,0.0,0.6677493633415988
0.42105263157894735,-0.25,1.5092886982098195,1.4689243027888448,0.0709034465616534,0.0403643954209747,0.0403643954209747,0.0,0.0,0.5692867889838927
0.42355889724310775,-0.25,1.5100853688461267,1.4689243027888446,0.0707069516022338,0.04116106605728209,0.04116106605728209,0.0,0.0,0.5821360576939612
0.42606516290726815,-0.25,1.510861618391772,1.4091633466135445,0.11356792340719306,0.10169827177822754,0.10169827177822754,0.0,0.0,0.8954841184653225
0.42857142857142855,-0.25,1.5116070427963322,1.4091633466135458,0.11239216165542958,0.10244369618278637,0.10244369618278637,0.0,0.0,0.9114843479642016
0.43107769423558895,-0.25,1.5123556180907525,1.4091633466135458,0.11248469588323781,0.10319227147720667,0.10319227147720667,0.0,0.0,0.9173894338863934
0.43358395989974935,-0.25,1.513104193385173,1.4091633466135458,0.1115905979730018,0.10394084677162718,0.10394084677162718,0.0,0.0,0.9314480669489252
0.43609022556390975,-0.25,1.513824296620285,1.4091633466135458,0.11063789608158128,0.10466095000673925,0.10466095000673925,0.0,0.0,0.9459774065982347
0.43859649122807015,-0.25,1.5145051285193756,1.4091633466135458,0.10949697071517188,0.10534178190582977,0.10534178190582977,0.0,0.0,0.9620520204147861
0.44110275689223055,-0.25,1.5151859604184663,1.4091633466135458,0.10971000605544821,0.1060226138049205,0.1060226138049205,0.0,0.0,0.966389645000438
0.44360902255639095,-0.25,1.5158667923175568,1.4091633466135458,0.10858161553606077,0.10670344570401102,0.10670344570401102,0.0,0.0,0.9827026902963514
0.44611528822055135,-0.25,1.5164849301337264,1.4091633466135458,0.10880756266893961,0.10732158352018062,0.10732158352018062,0.0,0.0,0.9863430527041557
0.44862155388471175,-0.25,1.517088175679756,1.4091633466135458,0.10793120422363948,0.10792482906621026,0.10792482906621026,0.0,0.0,0.9999409331390761
0.45112781954887216,-0.25,1.5176914212257857,1.4091633466135458,0.1079312042236395,0.1085280746122399,0.1085280746122399,0.0005968703886004012,0.0005968703886004012,1.0055301003346877
0.45363408521303256,-0.25,1.5182926120101512,1.4091633466135458,0.1079312042236395,0.10912926539660539,0.10912926539660539,0.0011980611729658919,0.0011980611729658919,1.011100229832361
0.45614035087719296,-0.25,1.5188076910556558,1.4091633466135458,0.1079009353426468,0.10964434444211002,0.10964434444211002,0.0017434090994632168,0.0017434090994632168,1.0161574975594687
0.45864661654135336,-0.25,1.5193227701011605,1.435059760956176,0.10687461662188777,0.08426300914498452,0.08426300914498452,0.0,0.0,0.7884286447838128
0.46115288220551376,-0.25,1.519837849146665,1.4350597609561753,0.1068746166218878,0.08477808819048982,0.08477808819048982,0.0,0.0,0.7932481151294007
0.46365914786967416,-0.25,1.520327688920191,1.4350597609561753,0.1068746166218878,0.08526792796401583,0.08526792796401583,0.0,0.0,0.7978314276970521
0.46616541353383456,-0.25,1.5207565313440516,1.4350597609561753,0.10572512087828298,0.08569677038787638,0.08569677038787638,0.0,0.0,0.8105620469002403
0.46867167919799496,-0.25,1.5211853737679122,1.4370517928286852,0.10683249814316163,0.08413358093922696,0.08413358093922696,0.0,0.0,0.7875279751156167
0.47117794486215536,-0.25,1.5216142161917727,1.4390438247011954,0.10802106399639842,0.08257039149057732,0.08257039149057732,0.0,0.0,0.7643915773069069
0.47368421052631576,-0.25,1.5220107534419025,1.4410358565737051,0.10915414101313269,0.08097489686819737,0.08097489686819737,0.0,0.0,0.7418398982999189
0.47619047619047616,-0.25,1.5223768346927882,1.4410358565737051,0.11032493400236992,0.08134097811908303,0.08134097811908303,0.0,0.0,0.7372855361720472
0.47869674185463656,-0.25,1.5227429159436736,1.445019920318725,0.1114443581425746,0.07772299562494855,0.07772299562494855,0.0,0.0,0.6974152565490561
0.48120300751879697,-0.25,1.523108997194559,1.445019920318725,0.1114443581425746,0.078089076875834,0.078089076875834,0.0,0.0,0.7007001357209304
0.48370927318295737,-0.25,1.5234662239706742,1.445019920318725,0.1114443581425746,0.07844630365194916,0.07844630365194916,0.0,0.0,0.7039055629140966
0.48621553884711777,-0.25,1.523810657988232,1.445019920318725,0.1114443581425746,0.07879073766950695,0.07879073766950695,0.0,0.0,0.7069961995627203
0.48872180451127817,-0.25,1.5241550920057902,1.445019920318725,0.1114443581425746,0.07913517168706519,0.07913517168706519,0.0,0.0,0.710086836211348
0.49122807017543857,-0.25,1.524503710193952,1.445019920318725,0.1114443581425746,0.07948378987522697,0.07948378987522697,0.0,0.0,0.7132150177897801
0.49373433583959897,-0.25,1.524866389337716,1.445019920318725,0.1114443581425746,0.07984646901899084,0.07984646901899084,0.0,0.0,0.7164693695560659
0.49624060150375937,-0.25,1.5252290684814798,1.445019920318725,0.1114443581425746,0.0802091481627547,0.0802091481627547,0.0,0.0,0.7197237213223516
0.49874686716791977,-0.25,1.5255917476252439,1.445019920318725,0.1114519569225384,0.0805718273065188,0.0805718273065188,0.0,0.0,0.7229287805374114
0.5012531328320802,-0.25,1.5259903055606734,1.449003984063745,0.1091893809828243,0.07698632149692841,0.07698632149692841,0.0,0.0,0.7050715079064191
0.5037593984962405,-0.25,1.5263926948510051,1.449003984063745,0.1091893809828243,0.07738871078726017,0.07738871078726017,0.0,0.0,0.7087567498842545
0.506265664160401,-0.25,1.5267950841413367,1.449003984063745,0.1091893809828243,0.07779110007759171,0.07779110007759171,0.0,0.0,0.7124419918620878
0.5087719298245614,-0.25,1.5272014307661637,1.449003984063745,0.1091893809828243,0.07819744670241868,0.07819744670241868,0.0,0.0,0.7161634766911931
0.5112781954887218,-0.25,1.527666170457492,1.449003984063745,0.1091893809828243,0.07866218639374711,0.07866218639374711,0.0,0.0,0.7204197485662166
0.5137844611528821,-0.25,1.5281087609104946,1.449003984063745,0.1091893809828243,0.07910477684674966,0.07910477684674966,0.0,0.0,0.7244731688623914
0.5162907268170426,-0.25,1.5285513513634974,1.449003984063745,0.1091893809828243,0.07954736729975243,0.07954736729975243,0.0,0.0,0.7285265891585683
0.518796992481203,-0.25,1.5289971535097417,1.449003984063745,0.1091893809828243,0.07999316944599677,0.07999316944599677,0.0,0.0,0.7326094234253407
0.5213032581453634,-0.25,1.5294637429603852,1.449003984063745,0.1091893809828243,0.08045975889664025,0.08045975889664025,0.0,0.0,0.7368826361356214
0.5238095238095237,-0.25,1.5299303324110287,1.449003984063745,0.1091893809828243,0.08092634834728374,0.08092634834728374,0.0,0.0,0.741155848845902
0.5263157894736842,-0.25,1.5303969218616724,1.449003984063745,0.1092691275963656,0.08139293779792744,0.08139293779792744,0.0,0.0,0.7448850337543526
0.5288220551378446,-0.25,1.5308860296989477,1.449003984063745,0.109363198056615,0.08188204563520274,0.08188204563520274,0.0,0.0,0.7487166349397916
0.531328320802005,-0.25,1.5313514946943978,1.449003984063745,0.109363198056615,0.08234751063065282,0.08234751063065282,0.0,0.0,0.7529727741504346
0.5338345864661653,-0.25,1.531816959689848,1.449003984063745,0.109363198056615,0.08281297562610312,0.08281297562610312,0.0,0.0,0.7572289133610798
0.5363408521303258,-0.25,1.5322824246852982,1.449003984063745,0.109363198056615,0.0832784406215532,0.0832784406215532,0.0,0.0,0.7614850525717228
0.5388471177944862,-0.25,1.5327306037218646,1.449003984063745,0.109363198056615,0.08372661965811967,0.08372661965811967,0.0,0.0,0.7655831316744796
0.5413533834586466,-0.25,1.5331662037732716,1.449003984063745,0.109363198056615,0.08416221970952664,0.08416221970952664,0.0,0.0,0.7695661905018327
0.5438596491228069,-0.25,1.5336018038246786,1.449003984063745,0.109363198056615,0.08459781976093361,0.08459781976093361,0.0,0.0,0.7735492493291859
0.5463659147869674,-0.25,1.534034999723312,1.449003984063745,0.109363198056615,0.08503101565956706,0.08503101565956706,0.0,0.0,0.7775103249591175
0.5488721804511278,-0.25,1.534411712132438,1.449003984063745,0.109363198056615,0.08540772806869312,0.08540772806869312,0.0,0.0,0.7809549243839721
0.5513784461152882,-0.25,1.53478927178201,1.449003984063745,0.109363198056615,0.08578528771826499,0.08578528771826499,0.0,0.0,0.7844072708431201
0.5538847117794485,-0.25,1.535166831431582,1.449003984063745,0.109363198056615,0.08616284736783708,0.08616284736783708,0.0,0.0,0.7878596173022703
0.556390977443609,-0.25,1.535514876393905,1.449003984063745,0.109363198056615,0.08651089233016007,0.08651089233016007,0.0,0.0,0.7910420860715432
0.5588972431077694,-0.25,1.5358055861681315,1.449003984063745,0.109363198056615,0.08680160210438648,0.08680160210438648,0.0,0.0,0.7937002908368785
0.5614035087719298,-0.25,1.5360962959423579,1.449003984063745,0.109363198056615,0.08709231187861288,0.08709231187861288,0.0,0.0,0.796358495602214
0.5639097744360901,-0.25,1.5363870057165843,1.449003984063745,0.109363198056615,0.08738302165283929,0.08738302165283929,0.0,0.0,0.7990167003675492
0.5664160401002506,-0.25,1.5365794096160283,1.449003984063745,0.109363198056615,0.08757542555228337,0.08757542555228337,0.0,0.0,0.8007760115697005
0.568922305764411,-0.25,1.5367512802690744,1.449003984063745,0.109363198056615,0.0877472962053294,0.0877472962053294,0.0,0.0,0.8023475699741743
0.5714285714285714,-0.25,1.53692315092212,1.449003984063745,0.109363198056615,0.08791916685837498,0.08791916685837498,0.0,0.0,0.8039191283786443
0.5739348370927317,-0.25,1.5370950215751658,1.449003984063745,0.1092691275963656,0.08809103751142078,0.08809103751142078,0.0,0.0,0.8061841386418351
0.5764411027568922,-0.25,1.5370878362105274,1.449003984063745,0.1069956714292616,0.08808385214678238,0.08808385214678238,0.0,0.0,0.8232468750384687
0.5789473684210527,-0.25,1.5370903668202445,1.445019920318725,0.1058157107598482,0.09207044650151941,0.09207044650151941,0.0,0.0,0.870101857657753
0.581453634085213,-0.25,1.5370928974299614,1.445019920318725,0.1057550973323873,0.0920729771112363,0.0920729771112363,0.0,0.0,0.8706244846227296
0.5839598997493733,-0.25,1.537017470622871,1.445019920318725,0.1057470891879762,0.09199755030414591,0.09199755030414591,0.0,0.0,0.8699771408422496
0.5864661654135338,-0.25,1.5367948867868197,1.445019920318725,0.1069054024266097,0.09177496646809469,0.09177496646809469,0.0,0.0,0.8584689303339743
0.5889724310776943,-0.25,1.5365723029507683,1.4410358565737051,0.1069597087014592,0.09553644637706316,0.09553644637706316,0.0,0.0,0.8932003231583203
0.5914786967418546,-0.25,1.5363497191147168,1.4410358565737051,0.1080378623903885,0.0953138625410117,0.0953138625410117,0.0,0.0,0.8822264753499162
0.593984962406015,-0.25,1.535992294056812,1.4410358565737051,0.1081128633503871,0.09495643748310689,0.09495643748310689,0.0,0.0,0.8783084134526986
0.5964912280701754,-0.25,1.5355226854279052,1.4390438247011952,0.1091884945821701,0.09647886072670997,0.09647886072670997,0.0,0.0,0.8835991474734047
0.5989974937343359,-0.25,1.5350530767989985,1.4390438247011952,0.110365500445661,0.09600925209780331,0.09600925209780331,0.0,0.0,0.8699208693850298
0.6015037593984962,-0.25,1.534583468170092,1.4370517928286852,0.1103409430830275,0.09753167534140683,0.09753167534140683,0.0,0.0,0.8839119244070429
0.6040100250626566,-0.25,1.5335066364344925,1.4390438247011952,0.1092693490336781,0.09446281173329729,0.09446281173329729,0.0,0.0,0.8644950534498265
0.606516290726817,-0.25,1.5322419537248653,1.4390438247011952,0.1091884945821701,0.09319812902367008,0.09319812902367008,0.0,0.0,0.8535526511315126
0.6090225563909775,-0.25,1.530977271015238,1.4390438247011952,0.110365500445661,0.09193344631404288,0.09193344631404288,0.0,0.0,0.8329907982368708
0.6115288220551378,-0.25,1.5297125883056109,1.4370517928286852,0.1103409430830275,0.09266079547692563,0.09266079547692563,0.0,0.0,0.8397680216236849
0.6140350877192982,-0.25,1.5289859255634624,1.4370517928286852,0.111523143184667,0.09193413273477713,0.09193413273477713,0.0,0.0,0.8243502658685546
0.6165413533834586,-0.25,1.5292154138119778,1.4350597609561753,0.1115960186131012,0.09415565285580252,0.09415565285580252,0.0,0.0,0.8437187457577343
0.6190476190476191,-0.25,1.529444902060493,1.4091633466135458,0.1126136863427737,0.12028155544694719,0.12028155544694719,0.007667869104173483,0.007667869104173483,1.068090028425444
0.6215538847117794,-0.25,1.5296743903090084,1.4091633466135458,0.1135178442905824,0.12051104369546262,0.12051104369546262,0.006993199404880218,0.006993199404880218,1.0616044063255734
0.6240601503759398,-0.25,1.529903878557524,1.4091633466135458,0.1135998772576929,0.12074053194397827,0.12074053194397827,0.007140654686285372,0.007140654686285372,1.0628579436761831
0.6265664160401002,-0.25,1.5292021559084856,1.4091633466135458,0.1135998772576929,0.12003880929493982,0.12003880929493982,0.006438932037246922,0.006438932037246922,1.0566808010068591
0.6290726817042607,-0.25,1.5253588219303942,1.4091633466135458,0.1132190415533741,0.11619547531684837,0.11619547531684837,0.0029764337634742705,0.0029764337634742705,1.0262891623408692
0.631578947368421,-0.25,1.521462071792533,1.4091633466135458,0.1130019155091203,0.11229872517898709,0.11229872517898709,0.0,0.0,0.9937771822100091
0.6340852130325814,-0.25,1.5175653216546716,1.4091633466135458,0.1115179359746097,0.10840197504112581,0.10840197504112581,0.0,0.0,0.9720586566972211
0.6365914786967418,-0.25,1.5136685715168103,1.4091633466135458,0.1112681382299351,0.10450522490326453,0.10450522490326453,0.0,0.0,0.9392196774902889
0.6390977443609023,-0.25,1.5097718213789488,1.4091633466135458,0.1122370498055935,0.10060847476540302,0.10060847476540302,0.0,0.0,0.8963927236119231
0.6416040100250626,-0.25,1.505960069295881,1.407171314741036,0.1119065070489283,0.09878875455484493,0.09878875455484493,0.0,0.0,0.8827793589487342
0.644110275689223,-0.25,1.5021624696593097,1.407171314741036,0.1117474732545699,0.09499115491827359,0.09499115491827359,0.0,0.0,0.8500519264706411
0.6466165413533834,-0.25,1.4983648700227383,1.407171314741036,0.1125511444321337,0.09119355528170225,0.09119355528170225,0.0,0.0,0.8102410307936968
0.6491228070175439,-0.25,1.4945672703861668,1.403187250996016,0.1111637087818891,0.09138001939015084,0.09138001939015084,0.0,0.0,0.8220310422481925
0.6516290726817042,-0.25,1.4907696707495957,1.403187250996016,0.1096967723969583,0.08758241975357972,0.08758241975357972,0.0,0.0,0.7984047100004579
0.6541353383458646,-0.25,1.4869202572459714,1.403187250996016,0.1084857521799828,0.0837330062499555,0.0837330062499555,0.0,0.0,0.7718341309100077
0.656641604010025,-0.25,1.4828127339038002,1.403187250996016,0.1081551543760405,0.07962548290778426,0.07962548290778426,0.0,0.0,0.7362153321970906
0.6591478696741855,-0.25,1.4787052105616292,1.403187250996016,0.1080163599779323,0.07551795956561325,0.07551795956561325,0.0,0.0,0.6991344605672839
0.6616541353383458,-0.25,1.4745976872194582,1.403187250996016,0.1068372542867906,0.07141043622344223,0.07141043622344223,0.0,0.0,0.6684038887011293
0.6641604010025062,-0.25,1.4704901638772871,1.403187250996016,0.107863928508482,0.06730291288127122,0.06730291288127122,0.0,0.0,0.6239612613032055
0.6666666666666666,-0.25,1.466382640535116,1.393227091633466,0.1076836470278192,0.07315554890164999,0.07315554890164999,0.0,0.0,0.6793561596474426
0.6691729323308271,-0.25,1.4619467656494967,1.393227091633466,0.1075037384413203,0.06871967401603074,0.06871967401603074,0.0,0.0,0.6392305515360343
0.6716791979949874,-0.25,1.4575355105661922,1.393227091633466,0.1073686091699789,0.06430841893272632,0.06430841893272632,0.0,0.0,0.598949911243774
0.6741854636591478,-0.25,1.4531242554828878,1.393227091633466,0.1073246555241262,0.0598971638494219,0.0598971638494219,0.0,0.0,0.5580932317640398
