x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.41604010025062654,-0.18969849246231157,1.5344849700619418,1.5645418326693226,0.002315054524871099,-0.03005686260738072,0.03005686260738072,0.02774180808250962,-0.02774180808250962,-12.983220172343142
0.41854636591478694,-0.18969849246231157,1.5348468933805413,1.5665338645418323,0.0024668534709684923,-0.031686971161291044,0.031686971161291044,0.029220117690322553,-0.029220117690322553,-12.845096611616201
0.42105263157894735,-0.18969849246231157,1.5350741825483587,1.5685258964143425,0.0040904439971807425,-0.03345171386598378,0.03345171386598378,0.029361269868803035,-0.029361269868803035,-8.178015366801185
0.42355889724310775,-0.18969849246231157,1.5351995877572726,1.5685258964143423,0.005020003222967618,-0.03332630865706965,0.03332630865706965,0.02830630543410203,-0.02830630543410203,-6.638702641582871
0.42606516290726815,-0.18969849246231157,1.535243979833181,1.5685258964143425,0.0050200032229676,-0.03328191658116153,0.03328191658116153,0.02826191335819393,-0.02826191335819393,-6.629859604250763
0.42857142857142855,-0.18969849246231157,1.535283402887328,1.5685258964143425,0.005020003222967601,-0.03324249352701458,0.03324249352701458,0.02822249030404698,-0.02822249030404698,-6.622006411255471
0.43107769423558895,-0.18969849246231157,1.535262777378402,1.5685258964143425,0.0050200032229676,-0.03326311903594048,0.03326311903594048,0.02824311581297288,-0.02824311581297288,-6.626115075734318
0.43358395989974935,-0.18969849246231157,1.5352322720515696,1.5685258964143425,0.0050200032229676,-0.03329362436277283,0.03329362436277283,0.028273621139805232,-0.028273621139805232,-6.6321918301660245
0.43609022556390975,-0.18969849246231157,1.5352207177813249,1.5685258964143423,0.005020003222967601,-0.03330517863301741,0.03330517863301741,0.028285175410049806,-0.028285175410049806,-6.634493476147387
0.43859649122807015,-0.18969849246231157,1.5352678001056768,1.5685258964143425,0.0050200032229676,-0.03325809630866572,0.03325809630866572,0.028238093085698118,-0.028238093085698118,-6.625114533094867
0.44110275689223055,-0.18969849246231157,1.5352942128038232,1.5685258964143425,0.005020003222967601,-0.033231683610519314,0.033231683610519314,0.028211680387551712,-0.028211680387551712,-6.619853042818214
0.44360902255639095,-0.18969849246231157,1.5354129818002469,1.5685258964143425,0.005020003222967602,-0.0331129146140956,0.0331129146140956,0.028092911391128,-0.028092911391128,-6.596193895373781
0.44611528822055135,-0.18969849246231157,1.5355499119332476,1.5665338645418323,0.005162577800557596,-0.030983952608584664,0.030983952608584664,0.02582137480802707,-0.02582137480802707,-6.0016437147423085
0.44862155388471175,-0.18969849246231157,1.5357630370226327,1.5665338645418323,0.005162577800557597,-0.030770827519199573,0.030770827519199573,0.025608249718641975,-0.025608249718641975,-5.960361026593361
0.45112781954887216,-0.18969849246231157,1.5359964286270011,1.5665338645418325,0.005162577800557597,-0.03053743591483138,0.03053743591483138,0.02537485811427378,-0.02537485811427378,-5.915152680417351
0.45363408521303256,-0.18969849246231157,1.5363559779170741,1.5665338645418323,0.005162577800557597,-0.030177886624758177,0.030177886624758177,0.02501530882420058,-0.02501530882420058,-5.8455073784067215
0.45614035087719296,-0.18969849246231157,1.5366275587249527,1.5665338645418323,0.005162577800557597,-0.029906305816879586,0.029906305816879586,0.02474372801632199,-0.02474372801632199,-5.792901719301835
0.45864661654135336,-0.18969849246231157,1.5371186371857635,1.5665338645418323,0.005502876749239903,-0.02941522735606883,0.02941522735606883,0.023912350606828926,-0.023912350606828926,-5.345427254959303
0.46115288220551376,-0.18969849246231157,1.5375661726808763,1.5665338645418323,0.005502876749239896,-0.028967691860956046,0.028967691860956046,0.02346481511171615,-0.02346481511171615,-5.26409970293398
0.46365914786967416,-0.18969849246231157,1.5380342391170274,1.5665338645418323,0.005502876749239896,-0.028499625424804886,0.028499625424804886,0.02299674867556499,-0.02299674867556499,-5.179041203992347
0.46616541353383456,-0.18969849246231157,1.5386412587645826,1.5665338645418323,0.0055028767492398675,-0.027892605777249724,0.027892605777249724,0.022389729028009855,-0.022389729028009855,-5.068731692219462
0.46867167919799496,-0.18969849246231157,1.5392062935609239,1.5665338645418325,0.005162577800557579,-0.027327570980908655,0.027327570980908655,0.022164993180351075,-0.022164993180351075,-5.293396445852529
0.47117794486215536,-0.18969849246231157,1.5397599110742992,1.5665338645418325,0.005044045521533863,-0.026773953467533307,0.026773953467533307,0.021729907945999445,-0.021729907945999445,-5.308031688697273
0.47368421052631576,-0.18969849246231157,1.5404454452540195,1.5665338645418323,0.004922659941515405,-0.026088419287812803,0.026088419287812803,0.0211657593462974,-0.0211657593462974,-5.299659045670677
0.47619047619047616,-0.18969849246231157,1.5411309794337393,1.5665338645418325,0.0051625778005575,-0.025402885108093187,0.025402885108093187,0.020240307307535687,-0.020240307307535687,-4.920581556243077
0.47869674185463656,-0.18969849246231157,1.5417290118112281,1.5665338645418325,0.005162577800557501,-0.0248048527306044,0.0248048527306044,0.0196422749300469,-0.0196422749300469,-4.804741679229657
0.48120300751879697,-0.18969849246231157,1.5424008032027763,1.5665338645418325,0.0051625778005575,-0.02413306133905624,0.02413306133905624,0.01897048353849874,-0.01897048353849874,-4.674614557179194
0.48370927318295737,-0.18969849246231157,1.5431092427455815,1.5665338645418323,0.0051625778005575,-0.023424621796250822,0.023424621796250822,0.01826204399569332,-0.01826204399569332,-4.537388626612315
0.48621553884711777,-0.18969849246231157,1.5438129842852206,1.5665338645418325,0.004922659941515395,-0.022720880256611897,0.022720880256611897,0.0177982203150965,-0.0177982203150965,-4.615569738017996
0.48872180451127817,-0.18969849246231157,1.5444487102107338,1.5665338645418325,0.004922659941515399,-0.0220851543310987,0.0220851543310987,0.0171624943895833,-0.0171624943895833,-4.486426971085875
0.49122807017543857,-0.18969849246231157,1.5451021751660876,1.5665338645418323,0.005044045521533898,-0.02143168937574469,0.02143168937574469,0.016387643854210793,-0.016387643854210793,-4.248908794389171
0.49373433583959897,-0.18969849246231157,1.5457710093029589,1.5665338645418323,0.005502876749239909,-0.020762855238873446,0.020762855238873446,0.015259978489633536,-0.015259978489633536,-3.773091091262645
0.49624060150375937,-0.18969849246231157,1.54643984343983,1.5665338645418323,0.005502876749239899,-0.020094021102002202,0.020094021102002202,0.014591144352762302,-0.014591144352762302,-3.651548456864448
0.49874686716791977,-0.18969849246231157,1.5470758870760861,1.5685258964143425,0.0051625778005576625,-0.02145000933825636,0.02145000933825636,0.016287431537698696,-0.016287431537698696,-4.154902873510076
0.5012531328320802,-0.18969849246231157,1.5476841073901513,1.5705179282868524,0.0040785961982269,-0.022833820896701162,0.022833820896701162,0.018755224698474262,-0.018755224698474262,-5.5984509833623095
0.5037593984962405,-0.18969849246231157,1.5482576394079683,1.5705179282868524,0.004986149250476101,-0.022260288878884094,0.022260288878884094,0.017274139628407993,-0.017274139628407993,-4.464424901993974
0.506265664160401,-0.18969849246231157,1.5488215629498256,1.5705179282868524,0.0052462630376044,-0.02169636533702679,0.02169636533702679,0.01645010229942239,-0.01645010229942239,-4.135584735555692
0.5087719298245614,-0.18969849246231157,1.549385486491683,1.5705179282868524,0.0052462630376044,-0.021132441795169488,0.021132441795169488,0.015886178757565088,-0.015886178757565088,-4.028094215576958
0.5112781954887218,-0.18969849246231157,1.5499289878469822,1.5725099601593624,0.0053104398952344,-0.02258097231238021,0.02258097231238021,0.01727053241714581,-0.01727053241714581,-4.252184895764365
0.5137844611528821,-0.18969849246231157,1.5504326134474735,1.5725099601593624,0.0051012847498046,-0.02207734671188888,0.02207734671188888,0.01697606196208428,-0.01697606196208428,-4.327801288241072
0.5162907268170426,-0.18969849246231157,1.5509009144870958,1.5745019920318724,0.004544395504599919,-0.023601077544776583,0.023601077544776583,0.019056682040176666,-0.019056682040176666,-5.19344707582937
0.518796992481203,-0.18969849246231157,1.5512932691426127,1.5745019920318724,0.0053963164072135,-0.02320872288925968,0.02320872288925968,0.01781240648204618,-0.01781240648204618,-4.3008454541760255
0.5213032581453634,-0.18969849246231157,1.5516856237981291,1.5745019920318724,0.005048840242694012,-0.022816368233743223,0.022816368233743223,0.01776752799104921,-0.01776752799104921,-4.5191305600845535
0.5238095238095237,-0.18969849246231157,1.5520779784536458,1.5764940239043823,0.0035385842152301,-0.0244160454507365,0.0244160454507365,0.020877461235506403,-0.020877461235506403,-6.899947539936908
0.5263157894736842,-0.18969849246231157,1.5524388563189888,1.5764940239043823,0.0027277019796075,-0.0240551675853935,0.0240551675853935,0.021327465605786,-0.021327465605786,-8.818840095153979
0.5288220551378446,-0.18969849246231157,1.552756792995271,1.5784860557768925,0.002356490556927117,-0.025729262781621465,0.025729262781621465,0.023372772224694346,-0.023372772224694346,-10.9184663210247
0.531328320802005,-0.18969849246231157,1.553050754474987,1.5784860557768925,0.002356490556927117,-0.025435301301905522,0.025435301301905522,0.023078810744978404,-0.023078810744978404,-10.793720868999943
0.5338345864661653,-0.18969849246231157,1.553195393166594,1.5804780876494022,0.002427302155782898,-0.02728269448280818,0.02728269448280818,0.02485539232702528,-0.02485539232702528,-11.239925123375695
0.5363408521303258,-0.18969849246231157,1.553340031858201,1.5804780876494022,0.002427302155782898,-0.02713805579120132,0.02713805579120132,0.02471075363541842,-0.02471075363541842,-11.18033687175969
0.5388471177944862,-0.18969849246231157,1.5534846705498078,1.5804780876494022,0.002619092822767495,-0.026993417099594463,0.026993417099594463,0.024374324276826967,-0.024374324276826967,-10.306399553671241
0.5413533834586466,-0.18969849246231157,1.553625932465762,1.5804780876494022,0.0026190928227675,-0.02685215518364026,0.02685215518364026,0.02423306236087276,-0.02423306236087276,-10.25246411666562
0.5438596491228069,-0.18969849246231157,1.5536712010852993,1.5824701195219122,0.0035793761587623683,-0.028798918436612864,0.028798918436612864,0.025219542277850497,-0.025219542277850497,-8.045792663090932
0.5463659147869674,-0.18969849246231157,1.553716469704837,1.5804780876494025,0.003976464913488787,-0.026761617944565552,0.026761617944565552,0.022785153031076765,-0.022785153031076765,-6.73000228262696
0.5488721804511278,-0.18969849246231157,1.5536236836569832,1.582470119521912,0.0042585345729883916,-0.028846435864928743,0.028846435864928743,0.024587901291940353,-0.024587901291940353,-6.773793982535639
0.5513784461152882,-0.18969849246231157,1.553448788738947,1.584462151394422,0.004833375072025585,-0.03101336265547494,0.03101336265547494,0.026179987583449357,-0.026179987583449357,-6.416502380494499
0.5538847117794485,-0.18969849246231157,1.5532738938209105,1.584462151394422,0.0048333750720256,-0.031188257573511402,0.031188257573511402,0.0263548825014858,-0.0263548825014858,-6.452687223472777
0.556390977443609,-0.18969849246231157,1.5530989989028743,1.584462151394422,0.0058316276144589835,-0.03136315249154764,0.03136315249154764,0.02553152487708866,-0.02553152487708866,-5.378113035507547
0.5588972431077694,-0.18969849246231157,1.5528625605431547,1.584462151394422,0.0058316276144589835,-0.03159959085126718,0.03159959085126718,0.025767963236808196,-0.025767963236808196,-5.418657181216253
0.5614035087719298,-0.18969849246231157,1.5525698026230752,1.5824701195219122,0.006506258769787161,-0.029900316898836987,0.029900316898836987,0.023394058129049825,-0.023394058129049825,-4.595623684333588
0.5639097744360901,-0.18969849246231157,1.5522505370119184,1.584462151394422,0.007035161972163843,-0.03221161438250353,0.03221161438250353,0.025176452410339684,-0.025176452410339684,-4.578659952671427
0.5664160401002506,-0.18969849246231157,1.5517287663935817,1.584462151394422,0.007801651018568156,-0.03273338500084022,0.03273338500084022,0.024931733982272063,-0.024931733982272063,-4.195699720858292
0.568922305764411,-0.18969849246231157,1.551206995775245,1.584462151394422,0.007801651018568156,-0.03325515561917691,0.03325515561917691,0.025453504600608755,-0.025453504600608755,-4.262579233553087
0.5714285714285714,-0.18969849246231157,1.5506852251569085,1.5824701195219122,0.008547554445363455,-0.031784894365003646,0.031784894365003646,0.023237339919640193,-0.023237339919640193,-3.7185951336344023
0.5739348370927317,-0.18969849246231157,1.5501622250478173,1.5824701195219122,0.008547554445363455,-0.03230789447409488,0.03230789447409488,0.023760340028731425,-0.023760340028731425,-3.779782238371118
0.5764411027568922,-0.18969849246231157,1.5495213007621473,1.5824701195219122,0.00900252528636188,-0.03294881875976485,0.03294881875976485,0.023946293473402974,-0.023946293473402974,-3.6599529256174077
0.5789473684210527,-0.18969849246231157,1.5488803764764774,1.5824701195219122,0.008921529260355464,-0.03358974304543483,0.03358974304543483,0.024668213785079364,-0.024668213785079364,-3.765020778970858
0.581453634085213,-0.18969849246231157,1.5481154901000502,1.5824701195219122,0.0077923411691676,-0.03435462942186196,0.03435462942186196,0.026562288252694362,-0.026562288252694362,-4.408768645525286
0.5839598997493733,-0.18969849246231157,1.5472694746894615,1.5824701195219122,0.007792341169167585,-0.03520064483245067,0.03520064483245067,0.027408303663283083,-0.027408303663283083,-4.517338764854282
0.5864661654135338,-0.18969849246231157,1.546423459278873,1.5824701195219122,0.0065802169142237885,-0.03604666024303915,0.03604666024303915,0.029466443328815366,-0.029466443328815366,-5.4780352552087965
0.5889724310776943,-0.18969849246231157,1.5455774438682848,1.5824701195219122,0.006221089953450226,-0.036892675653627416,0.036892675653627416,0.03067158570017719,-0.03067158570017719,-5.930259155498416
0.5914786967418546,-0.18969849246231157,1.5446796053967389,1.582470119521912,0.0070075932666686875,-0.03779051412517309,0.03779051412517309,0.030782920858504405,-0.030782920858504405,-5.392795027776802
0.593984962406015,-0.18969849246231157,1.5437296301364154,1.5804780876494022,0.006189896576308591,-0.03674845751298683,0.03674845751298683,0.03055856093667824,-0.03055856093667824,-5.936845157258209
